"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22111","5","44122","77","0","2023","3","N","Union Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","44122","77","0","2023","1","N","Vermilion Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","44122","77","0","2023","2","N","Vermilion Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","44122","77","0","2023","3","N","Vermilion Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","44122","77","0","2023","1","N","Vernon Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","44122","77","0","2023","2","N","Vernon Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","44122","77","0","2023","3","N","Vernon Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","44122","77","0","2023","1","N","Washington Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","44122","77","0","2023","2","N","Washington Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","44122","77","0","2023","3","N","Washington Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","44122","77","0","2023","1","","Webster Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,23,23,181365,141943,1800,598,"",2.90,2.79,2.61,2.59,2.30,2.52,2.32,0.87,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","44122","77","0","2023","2","","Webster Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,21,21,194804,42707,488,702,"",2.90,2.42,2.32,2.28,1.89,2.73,2.23,0.81,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","44122","77","0","2023","3","","Webster Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,20,20,165414,10334,119,647,"",2.92,2.09,2.24,2.26,1.84,0.96,0.80,0.84,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","44122","77","0","2023","1","N","West Baton Rouge Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","44122","77","0","2023","2","N","West Baton Rouge Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","44122","77","0","2023","3","N","West Baton Rouge Parish, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","44122","77","0","2023","1","N","Unknown Or Undefined, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","44122","77","0","2023","2","N","Unknown Or Undefined, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","44122","77","0","2023","3","N","Unknown Or Undefined, Louisiana","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","44122","57","0","2023","1","","Maine -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",123,1020,1071,1096,13458939,10347321,231909,975,"",1.86,2.13,2.23,2.26,2.40,2.55,3.24,1.09,"",-4,-3.1,64,6.7,7,0.7,0,0.0,1267073,10.4,585312,6.0,-23315,-9.1,72,8.0
"23000","5","44122","57","0","2023","2","","Maine -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",123,1133,1177,1234,16059273,3567608,95020,1046,"",1.84,2.27,2.28,2.30,2.39,2.46,3.07,1.05,"",-5,-3.9,-15,-1.3,-42,-3.4,-39,-3.1,-135897,-0.8,-393219,-9.9,-20805,-18.0,19,1.9
"23000","5","44122","57","0","2023","3","","Maine -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",121,1245,1225,1157,16958773,1755198,48244,1079,"",1.82,2.28,2.28,2.25,2.49,1.76,2.35,1.10,"",-4,-3.2,-19,-1.5,-12,-1.0,-36,-3.0,-276080,-1.6,-93232,-5.0,-6902,-12.5,2,0.2
"23001","5","44122","77","0","2023","1","N","Androscoggin County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","44122","77","0","2023","2","N","Androscoggin County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23001","5","44122","77","0","2023","3","N","Androscoggin County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","44122","77","0","2023","1","N","Aroostook County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","44122","77","0","2023","2","N","Aroostook County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","44122","77","0","2023","3","N","Aroostook County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","44122","77","0","2023","1","N","Cumberland County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","44122","77","0","2023","2","N","Cumberland County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","44122","77","0","2023","3","N","Cumberland County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","44122","77","0","2023","1","N","Franklin County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","44122","77","0","2023","2","N","Franklin County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","44122","77","0","2023","3","N","Franklin County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","44122","77","0","2023","1","","Hancock County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,64,60,65,810215,665786,11883,989,"",3.02,4.10,3.83,4.08,5.21,5.96,5.47,1.30,"",0,0.0,-2,-3.0,-6,-9.1,-7,-9.7,70587,9.5,21508,3.3,-3393,-22.2,152,18.2
"23009","5","44122","77","0","2023","2","","Hancock County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,68,69,69,926418,131648,2406,1038,"",3.03,3.98,3.63,3.28,4.49,1.86,1.21,1.25,"",0,0.0,-4,-5.6,-4,-5.5,-2,-2.8,106226,13.0,-35023,-21.0,-2013,-45.6,162,18.5
"23009","5","44122","77","0","2023","3","","Hancock County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,70,72,70,941514,104866,2687,1025,"",3.08,3.17,3.30,3.51,4.06,1.69,1.60,1.22,"",0,0.0,-1,-1.4,-4,-5.3,1,1.4,30171,3.3,4614,4.6,-569,-17.5,51,5.2
"23011","5","44122","77","0","2023","1","","Kennebec County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,111,108,111,1109112,917659,16859,776,"",2.75,2.38,2.30,2.34,2.17,2.90,3.20,0.93,"",0,0.0,21,23.3,-3,-2.7,-3,-2.6,-7099,-0.6,14648,1.6,-2587,-13.3,-42,-5.1
"23011","5","44122","77","0","2023","2","","Kennebec County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,121,135,136,1635646,503164,10988,963,"",2.77,2.48,2.70,2.63,2.69,4.44,4.98,1.03,"",0,0.0,-6,-4.7,9,7.1,6,4.6,142872,9.6,-78356,-13.5,-3981,-26.6,64,7.1
"23011","5","44122","77","0","2023","3","","Kennebec County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,127,119,125,1506767,201979,3949,937,"",2.82,2.43,2.33,2.54,2.37,2.76,3.02,0.97,"",0,0.0,5,4.1,4,3.5,0,0.0,-42043,-2.7,-20185,-9.1,-1238,-23.9,-50,-5.1
"23013","5","44122","77","0","2023","1","","Knox County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,54,64,68,746259,607402,10885,926,"",5.64,4.30,5.06,5.32,6.06,6.10,6.38,1.24,"",-1,-7.1,0,0.0,-3,-4.5,1,1.5,116652,18.5,85383,16.4,-500,-4.4,153,19.8
"23013","5","44122","77","0","2023","2","","Knox County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,71,69,75,936352,177702,4253,1005,"",5.72,5.34,4.94,5.05,5.93,4.16,4.65,1.16,"",-1,-7.1,11,18.3,7,11.3,11,17.2,117624,14.4,-9450,-5.0,-668,-13.6,-11,-1.1
"23013","5","44122","77","0","2023","3","","Knox County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,79,78,64,1053542,112561,2456,1100,"",5.81,5.26,5.33,4.64,6.62,3.54,3.65,1.30,"",0,0.0,15,23.4,16,25.8,5,8.5,204389,24.1,42811,61.4,743,43.4,41,3.9
"23015","5","44122","77","0","2023","1","","Lincoln County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,14,14,146629,131642,1515,787,"",2.79,1.88,1.76,1.75,1.92,2.26,1.61,1.07,"",0,0.0,2,15.4,-2,-12.5,-2,-12.5,14876,11.3,12033,10.1,-22,-1.4,111,16.4
"23015","5","44122","77","0","2023","2","","Lincoln County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,14,15,158777,46351,627,814,"",2.82,1.90,1.52,1.49,1.62,1.53,0.95,1.00,"",0,0.0,-1,-5.9,-5,-26.3,-4,-21.1,-12878,-7.5,-19287,-29.4,-399,-38.9,94,13.1
"23015","5","44122","77","0","2023","3","","Lincoln County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,15,13,210305,18744,296,1103,"",2.30,1.50,1.45,1.38,2.01,0.73,0.50,1.39,"",-1,-20.0,-1,-5.9,-3,-16.7,-4,-23.5,2363,1.1,-4829,-20.5,-105,-26.2,180,19.5
"23017","5","44122","77","0","2023","1","N","Oxford County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","44122","77","0","2023","2","N","Oxford County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","44122","77","0","2023","3","N","Oxford County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","44122","77","0","2023","1","","Penobscot County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,88,97,106,1251699,948770,16223,993,"",1.72,1.66,1.81,1.96,2.37,2.46,2.40,1.31,"",-1,-10.0,12,15.8,3,3.2,8,8.2,140913,12.7,75303,8.6,-2473,-13.2,37,3.9
"23019","5","44122","77","0","2023","2","","Penobscot County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,106,112,116,1370078,290311,6399,947,"",1.74,1.90,1.98,2.02,2.05,1.88,2.06,1.04,"",-1,-10.0,1,1.0,2,1.8,4,3.6,-212,0.0,-15172,-5.0,-2281,-26.3,-20,-2.1
"23019","5","44122","77","0","2023","3","","Penobscot County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,113,114,109,1531197,139376,2513,1052,"",1.77,1.94,1.98,1.93,2.34,1.48,1.38,1.20,"",0,0.0,-2,-1.7,3,2.7,0,0.0,39345,2.6,8017,6.1,-670,-21.0,24,2.3
"23021","5","44122","77","0","2023","1","N","Piscataquis County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","44122","77","0","2023","2","N","Piscataquis County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","44122","77","0","2023","3","N","Piscataquis County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","44122","77","0","2023","1","N","Sagadahoc County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","44122","77","0","2023","2","N","Sagadahoc County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","44122","77","0","2023","3","N","Sagadahoc County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","44122","77","0","2023","1","N","Somerset County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","44122","77","0","2023","2","N","Somerset County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","44122","77","0","2023","3","N","Somerset County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","44122","77","0","2023","1","N","Waldo County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","44122","77","0","2023","2","N","Waldo County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","44122","77","0","2023","3","N","Waldo County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","44122","77","0","2023","1","N","Washington County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","44122","77","0","2023","2","N","Washington County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","44122","77","0","2023","3","N","Washington County, Maine","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
