"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2802","5","523999","48","0","2023","1","N","Kalamazoo-Portage, MI MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","523999","48","0","2023","2","N","Kalamazoo-Portage, MI MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","523999","48","0","2023","3","N","Kalamazoo-Portage, MI MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","523999","48","0","2023","1","N","Kankakee, IL MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","523999","48","0","2023","2","N","Kankakee, IL MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","523999","48","0","2023","3","N","Kankakee, IL MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","523999","48","0","2023","1","N","Kansas City, MO-KS MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",5,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","523999","48","0","2023","2","","Kansas City, MO-KS MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",26,370,366,367,5614157,246000,1861,1175,"",0.59,1.54,1.52,1.50,0.62,0.39,0.28,0.41,"N",6,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","523999","48","0","2023","3","","Kansas City, MO-KS MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",28,364,361,352,6574692,91018,980,1409,"",0.60,1.47,1.46,1.43,0.75,0.21,0.22,0.52,"N",6,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","523999","48","0","2023","1","N","Killeen-Temple, TX MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","523999","48","0","2023","2","N","Killeen-Temple, TX MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","523999","48","0","2023","3","N","Killeen-Temple, TX MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","523999","48","0","2023","1","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","523999","48","0","2023","2","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","523999","48","0","2023","3","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","523999","48","0","2023","1","N","Knoxville, TN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","523999","48","0","2023","2","N","Knoxville, TN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","523999","48","0","2023","3","N","Knoxville, TN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","523999","48","0","2023","1","N","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","523999","48","0","2023","2","N","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","523999","48","0","2023","3","N","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","523999","48","0","2023","1","","Lafayette, LA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,30,30,31,526569,215533,2270,1335,"",1.64,0.69,0.68,0.70,0.26,0.49,0.40,0.37,"",-2,-11.1,-2,-6.2,-3,-9.1,-4,-11.4,-3867,-0.7,-23794,-9.9,-1012,-30.8,111,9.1
"C2918","5","523999","48","0","2023","2","","Lafayette, LA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,28,28,28,550102,12847,24,1511,"",1.47,0.63,0.63,0.63,0.41,0.25,0.04,0.64,"",-3,-16.7,-4,-12.5,-3,-9.7,-4,-12.5,-6492,-1.2,-6416,-33.3,-164,-87.2,159,11.8
"C2918","5","523999","48","0","2023","3","","Lafayette, LA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,28,28,28,524458,10540,43,1441,"",1.31,0.62,0.62,0.62,0.39,0.31,0.09,0.63,"N",-4,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","523999","48","0","2023","1","N","Lake Charles, LA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","523999","48","0","2023","2","N","Lake Charles, LA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","523999","48","0","2023","3","N","Lake Charles, LA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","523999","48","0","2023","1","","Lakeland-Winter Haven, FL MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,22,22,25,416575,146159,737,1393,"",0.89,0.38,0.38,0.43,0.16,0.26,0.17,0.39,"",0,0.0,3,15.8,5,29.4,6,31.6,61774,17.4,23840,19.5,615,504.1,-96,-6.4
"C2946","5","523999","48","0","2023","2","","Lakeland-Winter Haven, FL MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,29,26,25,423053,34766,421,1220,"",0.95,0.50,0.45,0.44,0.24,0.56,0.92,0.52,"",1,11.1,12,70.6,8,44.4,8,47.1,75440,21.7,24705,245.6,411,4110.0,-323,-20.9
"C2946","5","523999","48","0","2023","3","","Lakeland-Winter Haven, FL MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,28,29,28,467451,46315,807,1269,"",0.99,0.48,0.49,0.47,0.28,1.09,2.20,0.57,"",1,10.0,10,55.6,10,52.6,9,47.4,111333,31.3,35150,314.8,735,1020.8,-199,-13.6
"C2954","5","523999","48","0","2023","1","","Lancaster, PA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,19,19,18,432495,180964,4807,1782,"",0.87,0.35,0.35,0.32,0.16,0.27,0.22,0.46,"",1,16.7,1,5.6,1,5.6,-3,-14.3,27322,6.7,3022,1.7,1685,54.0,142,8.7
"C2954","5","523999","48","0","2023","2","","Lancaster, PA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,18,18,400632,8989,128,1712,"",0.84,0.32,0.32,0.32,0.22,0.12,0.06,0.68,"",1,16.7,0,0.0,-4,-18.2,-4,-18.2,-46294,-10.4,-15716,-63.6,-264,-67.3,49,2.9
"C2954","5","523999","48","0","2023","3","","Lancaster, PA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,61,60,53,1214263,402316,15376,1610,"",0.92,1.06,1.04,0.93,0.67,8.33,9.71,0.67,"",2,33.3,39,177.3,39,185.7,32,152.4,756880,165.5,400656,24135.9,15354,69790.9,-39,-2.4
"C2962","5","523999","48","0","2023","1","","Lansing-East Lansing, MI MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,44,45,45,1094504,402747,9822,1885,"",1.77,0.93,0.94,0.94,0.42,0.89,0.75,0.45,"",0,0.0,7,18.9,7,18.4,8,21.6,256549,30.6,73857,22.5,4109,71.9,158,9.1
"C2962","5","523999","48","0","2023","2","","Lansing-East Lansing, MI MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,44,43,43,983344,38335,769,1746,"",1.69,0.91,0.89,0.89,0.56,0.69,0.51,0.63,"",0,0.0,5,12.8,4,10.3,3,7.5,4048,0.4,-17074,-30.8,-390,-33.6,-169,-8.8
"C2962","5","523999","48","0","2023","3","","Lansing-East Lansing, MI MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,42,42,43,884258,9855,235,1607,"",1.62,0.85,0.84,0.87,0.52,0.28,0.23,0.61,"",0,0.0,2,5.0,5,13.5,5,13.2,-1818,-0.2,-5906,-37.5,-181,-43.5,-171,-9.6
"C2974","5","523999","48","0","2023","1","N","Las Cruces, NM MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","523999","48","0","2023","2","N","Las Cruces, NM MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","523999","48","0","2023","3","N","Las Cruces, NM MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","523999","48","0","2023","1","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,39,39,39,1498318,895075,13134,2955,"",0.43,0.16,0.16,0.16,0.11,0.17,0.13,0.71,"",-2,-11.8,-2,-4.9,-5,-11.4,0,0.0,-1029802,-40.7,-19266,-2.1,-7493,-36.3,-1750,-37.2
"C2982","5","523999","48","0","2023","2","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,40,40,40,1071185,456740,6688,2060,"",0.41,0.16,0.16,0.16,0.12,0.22,0.20,0.76,"",-2,-11.8,-2,-4.8,0,0.0,1,2.6,37099,3.6,26778,6.2,-2105,-23.9,88,4.5
"C2982","5","523999","48","0","2023","3","N","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","523999","48","0","2023","1","N","Lawrence, KS MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","523999","48","0","2023","2","N","Lawrence, KS MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","523999","48","0","2023","3","N","Lawrence, KS MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","523999","48","0","2023","1","N","Lebanon, PA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","523999","48","0","2023","2","N","Lebanon, PA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","523999","48","0","2023","3","N","Lebanon, PA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","523999","48","0","2023","1","","Lexington-Fayette, KY MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",18,33,32,32,951348,346707,4118,2263,"",1.59,0.53,0.51,0.51,0.29,0.45,0.71,0.56,"N",6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","523999","48","0","2023","2","","Lexington-Fayette, KY MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",18,33,33,33,987009,22391,328,2301,"",1.52,0.52,0.53,0.53,0.45,0.21,0.40,0.85,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","523999","48","0","2023","3","","Lexington-Fayette, KY MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,40,40,39,1018337,12484,50,1975,"",1.54,0.63,0.61,0.60,0.48,0.19,0.08,0.77,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","523999","48","0","2023","1","N","Lincoln, NE MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","523999","48","0","2023","2","N","Lincoln, NE MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","523999","48","0","2023","3","N","Lincoln, NE MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","523999","48","0","2023","1","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","523999","48","0","2023","2","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","523999","48","0","2023","3","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","523999","48","0","2023","1","","Logan, UT-ID MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,13,12,192867,181351,625,1113,"",1.48,1.00,0.86,0.79,0.31,0.78,0.56,0.35,"",0,0.0,0,0.0,-2,-13.3,-2,-14.3,-69160,-26.4,-58789,-24.5,-590,-48.6,-261,-19.0
"C3086","5","523999","48","0","2023","2","","Logan, UT-ID MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,15,182701,127538,460,1028,"",1.41,0.86,0.86,0.99,0.43,1.26,0.95,0.47,"",0,0.0,-1,-7.1,0,0.0,3,25.0,-59776,-24.7,5618,4.6,-102,-18.1,-407,-28.4
"C3086","5","523999","48","0","2023","3","","Logan, UT-ID MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,13,16,212675,70223,321,1197,"",1.34,0.79,0.85,1.03,0.51,0.95,0.78,0.57,"",0,0.0,0,0.0,1,8.3,3,23.1,1479,0.7,15394,28.1,69,27.4,-120,-9.1
"C3098","5","523999","48","0","2023","1","N","Longview, TX MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","523999","48","0","2023","2","N","Longview, TX MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","523999","48","0","2023","3","N","Longview, TX MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","523999","48","0","2023","1","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",125,983,1014,1019,42166519,7363580,210383,3226,"",0.32,0.72,0.74,0.74,0.44,0.53,0.48,0.60,"",28,28.9,76,8.4,113,12.5,106,11.6,-1989934,-4.5,788488,12.0,-1323,-0.6,-519,-13.9
"C3108","5","523999","48","0","2023","2","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",134,1015,1028,1043,37233509,791926,23055,2784,"",0.34,0.74,0.75,0.76,0.61,0.59,0.60,0.81,"",35,35.4,77,8.2,61,6.3,86,9.0,3181950,9.3,-168719,-17.6,-8241,-26.3,38,1.4
"C3108","5","523999","48","0","2023","3","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",136,1047,1042,1028,40826410,681071,22316,3023,"",0.33,0.75,0.75,0.74,0.69,0.74,0.73,0.93,"",30,28.3,52,5.2,43,4.3,31,3.1,5349069,15.1,-184574,-21.3,-4508,-16.8,286,10.4
"C3114","5","523999","48","0","2023","1","N","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",10,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","523999","48","0","2023","2","N","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",4,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3114","5","523999","48","0","2023","3","N","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 523999 Miscellaneous financial investment activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
