"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51810","5","7113","76","0","2023","2","","Virginia Beach City, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,62,63,68,814641,72754,180,974,"",1.07,0.35,0.32,0.35,0.48,0.29,0.08,1.40,"",-1,-7.1,-3,-4.6,-2,-3.1,-3,-4.2,-20649,-2.5,-31741,-30.4,-322,-64.1,15,1.6
"51810","5","7113","76","0","2023","3","","Virginia Beach City, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,70,70,65,858474,51823,112,966,"",1.06,0.35,0.33,0.31,0.40,0.21,0.05,1.22,"",-1,-7.1,3,4.5,10,16.7,4,6.6,-20419,-2.3,187,0.4,-129,-53.5,-113,-10.5
"51840","5","7113","76","0","2023","1","N","Winchester City, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","7113","76","0","2023","2","N","Winchester City, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","7113","76","0","2023","3","N","Winchester City, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","7113","76","0","2023","1","","Unknown Or Undefined, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",49,53,59,67,1519687,680326,5015,1959,"",1.11,0.27,0.29,0.31,0.33,0.50,0.29,1.15,"",3,6.5,19,55.9,19,47.5,31,86.1,742356,95.5,419321,160.7,1077,27.3,328,20.1
"51999","5","7113","76","0","2023","2","","Unknown Or Undefined, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",46,169,167,175,1383028,305653,4497,625,"",1.11,0.76,0.69,0.72,0.33,0.92,0.80,0.45,"",-1,-2.1,127,302.4,118,240.8,133,316.7,585536,73.4,196799,180.8,2923,185.7,-759,-54.8
"51999","5","7113","76","0","2023","3","","Unknown Or Undefined, Virginia","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,127,135,276,1778470,701645,3937,763,"",1.09,0.52,0.52,1.04,0.35,1.90,0.61,0.50,"",6,14.6,75,144.2,-39,-22.4,92,50.0,-575974,-24.5,-363277,-34.1,-23795,-85.8,-562,-42.4
"53000","3","7113","56","0","2023","1","N","Washington -- Statewide","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","7113","56","0","2023","2","N","Washington -- Statewide","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","7113","56","0","2023","3","N","Washington -- Statewide","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","7113","56","0","2023","1","","Washington -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",163,3130,2903,3537,31573295,24986568,360616,761,"",0.76,0.98,0.88,1.01,0.56,0.56,0.52,0.58,"",-15,-8.4,254,8.8,238,8.9,365,11.5,7260524,29.9,4758676,23.5,49023,15.7,117,18.2
"53000","5","7113","56","0","2023","2","","Washington -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",168,3587,3880,4439,38426819,27315299,393885,745,"",0.76,1.00,1.00,1.13,0.68,0.66,0.52,0.65,"",-7,-4.0,198,5.8,497,14.7,798,21.9,7534915,24.4,5772104,26.8,47890,13.8,60,8.8
"53000","5","7113","56","0","2023","3","","Washington -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",170,4582,4772,4816,39356736,27204142,434293,641,"",0.77,1.14,1.13,1.13,0.57,0.68,0.59,0.51,"",0,0.0,824,21.9,243,5.4,959,24.9,821473,2.1,4015008,17.3,61197,16.4,-91,-12.4
"53005","5","7113","76","0","2023","1","N","Benton County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","7113","76","0","2023","2","N","Benton County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","7113","76","0","2023","3","N","Benton County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","7113","76","0","2023","1","-","Chelan County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","7113","76","0","2023","2","N","Chelan County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","7113","76","0","2023","3","N","Chelan County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","7113","76","0","2023","1","N","Clallam County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","7113","76","0","2023","2","N","Clallam County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","7113","76","0","2023","3","N","Clallam County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","7113","76","0","2023","1","","Clark County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,56,64,63,554592,554592,6137,699,"",0.51,0.35,0.39,0.35,0.25,0.31,0.22,0.69,"",0,0.0,22,64.7,23,56.1,21,50.0,206785,59.5,206785,59.5,1852,43.2,13,1.9
"53011","5","7113","76","0","2023","2","","Clark County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,61,63,79,588294,556121,6731,669,"",0.57,0.34,0.32,0.40,0.27,0.27,0.20,0.76,"",1,14.3,22,56.4,18,40.0,28,54.9,222511,60.8,210097,60.7,2465,57.8,44,7.0
"53011","5","7113","76","0","2023","3","","Clark County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,90,308,73,997760,940183,13836,489,"",0.57,0.45,1.45,0.34,0.37,0.43,0.38,0.50,"",1,14.3,28,45.2,70,29.4,32,78.0,221961,28.6,252106,36.6,5023,57.0,-36,-6.9
"53015","5","7113","76","0","2023","1","N","Cowlitz County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","7113","76","0","2023","2","N","Cowlitz County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","7113","76","0","2023","3","N","Cowlitz County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","3","7113","76","0","2023","1","N","Douglas County, Washington","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","3","7113","76","0","2023","2","N","Douglas County, Washington","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",70.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","3","7113","76","0","2023","3","N","Douglas County, Washington","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","7113","76","0","2023","1","","Franklin County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,15,22,1376365,499065,4533,6617,"",1.41,0.36,0.47,0.63,4.09,1.84,0.83,8.34,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","7113","76","0","2023","2","","Franklin County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,93,92,97,5029492,1748117,13584,4116,"",1.39,2.52,2.20,2.24,13.50,4.65,1.63,5.84,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","7113","76","0","2023","3","","Franklin County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,98,113,72,1861857,1397347,14602,1518,"",1.38,2.23,2.50,1.59,4.00,3.03,1.47,1.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","7113","76","0","2023","1","N","Grant County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","7113","76","0","2023","2","N","Grant County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","7113","76","0","2023","3","N","Grant County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","7113","76","0","2023","1","N","Grays Harbor County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","7113","76","0","2023","2","N","Grays Harbor County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","7113","76","0","2023","3","N","Grays Harbor County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","7113","76","0","2023","1","N","Island County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","7113","76","0","2023","2","N","Island County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","7113","76","0","2023","3","N","Island County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","7113","76","0","2023","1","N","Jefferson County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","7113","76","0","2023","2","N","Jefferson County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","7113","76","0","2023","3","N","Jefferson County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","7113","76","0","2023","1","","King County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",78,2212,1945,2443,20250156,16308845,204720,708,"",1.02,1.68,1.44,1.69,0.63,0.64,0.56,0.40,"",-9,-10.3,248,12.6,143,7.9,249,11.3,3751428,22.7,2940088,22.0,35547,21.0,69,10.8
"53033","5","7113","76","0","2023","2","","King County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",78,2428,2329,2603,22745099,16757110,205548,713,"",1.00,1.65,1.47,1.63,0.72,0.84,0.60,0.46,"",-8,-9.3,196,8.8,298,14.7,395,17.9,5214748,29.7,3953791,30.9,43560,26.9,88,14.1
"53033","5","7113","76","0","2023","3","","King County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",79,2665,2630,2959,23005662,14339776,180594,643,"",1.01,1.64,1.54,1.72,0.61,0.86,0.60,0.37,"",-3,-3.7,359,15.6,197,8.1,576,24.2,1359985,6.3,1361558,10.5,30451,20.3,-58,-8.3
"53035","5","7113","76","0","2023","1","N","Kitsap County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","7113","76","0","2023","2","","Kitsap County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,31,31,273548,268648,4552,717,"",0.64,0.28,0.31,0.30,0.25,0.38,0.40,0.83,"",0,0.0,-21,-44.7,-6,-16.2,1,3.3,33732,14.1,28832,12.0,1220,36.6,232,47.8
"53035","5","7113","76","0","2023","3","N","Kitsap County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","7113","76","0","2023","1","N","Kittitas County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","7113","76","0","2023","2","N","Kittitas County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","7113","76","0","2023","3","N","Kittitas County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","7113","76","0","2023","1","N","Lewis County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","7113","76","0","2023","2","","Lewis County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,9,10,27649,27649,508,228,"",1.47,0.33,0.30,0.33,0.10,0.11,0.11,0.32,"",0,0.0,1,12.5,1,12.5,2,25.0,2588,10.3,2588,10.3,126,33.0,-13,-5.4
"53041","5","7113","76","0","2023","3","","Lewis County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,25659,25659,479,179,"",1.45,0.35,0.34,0.34,0.08,0.08,0.09,0.22,"",0,0.0,3,37.5,3,37.5,3,37.5,-626,-2.4,-626,-2.4,83,21.0,-74,-29.2
"53045","5","7113","76","0","2023","1","N","Mason County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","7113","76","0","2023","2","N","Mason County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","7113","76","0","2023","3","N","Mason County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","5","7113","76","0","2023","1","N","Okanogan County, Washington","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
